%eval_id interface         m_root          m_top         p_root          p_top         t_root          t_top           span      chord_tip    my_function 
5766         NO_ID           0.12  0.05898623279    0.339730703   0.3167934519   0.1507261137           0.11             15    1.373469722   -102.7343177 
5767         NO_ID           0.12   0.0572463077            0.3   0.3281601497   0.1590931946           0.11    13.86167132    1.424057619   -159.4454507 
5768         NO_ID   0.1062888103  0.05911702928            0.3            0.3   0.1791711775   0.1331452501             15    1.334328339   -72.69336213 
5769         NO_ID   0.1157483456  0.04949049481   0.3302758334   0.3009613662   0.1793107836   0.1184861139             15    1.203321716   -87.09623559 
5770         NO_ID   0.1167994156           0.04            0.3   0.3156572073   0.1651869984   0.1202898501             15    1.461211836    -134.540718 
5771         NO_ID           0.12           0.04            0.3   0.3169912413   0.1811249227   0.1166868416    13.23566127    1.143575226   -93.75468403 
5772         NO_ID   0.1195662761  0.04544260406   0.3000682883            0.3   0.1547773525   0.1208354404    13.21903096            1.5   -143.3167629 
5773         NO_ID           0.12  0.06428458244   0.3086011435            0.3   0.1598553219   0.1152519105    14.38896216            1.5   -139.8277812 
5774         NO_ID   0.1196434985  0.04079166613   0.3004760065   0.3149529714   0.1528730518   0.1135371735    14.77607819            1.5   -193.4964552 
5775         NO_ID  0.09474064303  0.04051594277            0.3   0.3567302816   0.1744894148   0.1185315462    14.78740635    1.352633186   -62.70957818 
5776         NO_ID   0.1110908155  0.04425948001            0.3            0.3   0.1457204562   0.1157412692             15    1.404368773   -81.10881661 
5777         NO_ID           0.12           0.04   0.3227841476   0.3970653589   0.1836534494   0.1326129287    10.44611109     1.46595024   -56.48217609 
5778         NO_ID   0.1196735245  0.06270498887   0.3046859197    0.332596726   0.1668028962   0.1264784381    13.98234447    1.194276932   -110.6181871 
5779         NO_ID    0.114736521           0.04            0.3            0.3   0.1652128408           0.11             15    1.435511755   -111.9813706 
5780         NO_ID   0.1160514286           0.04   0.3178602536   0.3041264384   0.1883492374   0.1270017159             15    1.361149512   -84.56423017 
5781         NO_ID           0.12   0.0557005787   0.3368025254   0.3087750047   0.1466544242   0.1193578872    14.15951013    1.447821107   -88.85215817 
5782         NO_ID           0.12  0.06380109687            0.3   0.3123085744    0.178204993   0.1415014776    10.83837335     1.23214867   -68.51371492 
5783         NO_ID   0.1196115263  0.05765385163   0.3311594028   0.3428191369   0.1531845206   0.1209463013    13.25841435    1.481551332    -78.6242515 
5784         NO_ID   0.1161945189           0.04   0.3011622601   0.3142258468   0.1555113726   0.1198013832    14.09831649    1.415883237   -87.18541161 
5785         NO_ID    0.110023522  0.04062196378   0.3241097542            0.3   0.1614464984           0.11    13.98523137    1.495712579   -80.12275205 
5786         NO_ID   0.1181423871  0.04644270202   0.3459912537   0.3324186629   0.1561302091   0.1109363545    13.04445745    1.270758309   -84.18932187 
5787         NO_ID           0.12  0.04637672369   0.3006108357   0.3665897165   0.1729375978           0.11             15            1.5   -147.9082159 
5788         NO_ID           0.12  0.06481453311   0.3343517456   0.3335329712   0.1805235346   0.1246925732     12.9625481    1.435014155   -71.08100275 
5789         NO_ID   0.1021712466  0.04148845055   0.3501722465   0.3271895436   0.1586549859   0.1256757362    11.66766399    1.302816895   -57.34765716 
5790         NO_ID   0.1106387954  0.04331591815   0.3056158223   0.3289327091   0.1608517323   0.1138332576             15    1.370204296   -84.48014471 
5791         NO_ID           0.12  0.05030401903   0.3682942898            0.3    0.162608685   0.1233813725             15     1.41003582   -97.45323949 
5792         NO_ID           0.12   0.0592478716     0.30802309   0.3193201501   0.1618030878    0.155586872             15    1.375673858   -90.55637591 
5793         NO_ID           0.12  0.06183914254   0.3218397143   0.3987630899   0.1750952557   0.1290309312    13.13711967    1.298814631   -67.81394733 
5794         NO_ID           0.12  0.07597055867   0.3082517016   0.3073240329   0.1515321536           0.11     13.1502799    1.365724302   -99.75621102 
5795         NO_ID  0.09592623054           0.04            0.3   0.3300263529   0.1863461078   0.1310647135             15            1.5   -61.36213063 
5796         NO_ID   0.1029494767   0.0564014185            0.3            0.3   0.1750942289   0.1154808056             15            1.5   -75.34560981 
5797         NO_ID   0.1029286821  0.04928141287   0.3053989264   0.3646650327   0.1771171356    0.115497531             15     1.31861749   -71.25569528 
5798         NO_ID           0.12   0.0676026321            0.3   0.3031211275      0.1473771    0.124523396    13.73010212    1.449663609   -78.05062111 
5799         NO_ID   0.1015461481  0.06881614508    0.303085097   0.3078976093   0.1770315529   0.1162469599    13.48342691    1.454626137   -66.33628053 
5800         NO_ID   0.1158150498  0.05107162053    0.380343045   0.3705163179   0.1756710784           0.11             15            1.5   -86.91538847 
5801         NO_ID           0.12  0.06122047783            0.3            0.3   0.1491162269   0.1136900891    13.29744798    1.455095612   -83.31818091 
5802         NO_ID           0.12  0.04869666342    0.311264943            0.3    0.164469171   0.1204469928             15            1.5    -103.800057 
5803         NO_ID   0.1178481133           0.04            0.3   0.3103774527   0.1479631621   0.1148397417    13.57661665    1.444287847    -85.0890331 
5804         NO_ID   0.1135887457  0.04579666684   0.3060814086   0.3041126273   0.1572341095   0.1418132519    13.30921226    1.490129973   -63.61155296 
5805         NO_ID   0.1150017437   0.0518429308            0.3            0.3      0.1661321   0.1164210703    10.03812697    1.300069402   -92.79154848 
5806         NO_ID           0.12  0.05796409904   0.3166594295            0.3   0.1802456616   0.1279787852    12.92493464    1.346866923   -92.36203744 
5807         NO_ID   0.1177337427  0.08320713957   0.3036828995   0.3038677017   0.1763750957   0.1347554316    10.40846443    1.360236368   -61.89002969 
5808         NO_ID   0.1137167503  0.04593858451   0.3110679201   0.3034036368           0.19    0.138405174    13.76435881    1.447042494   -68.81466616 
5809         NO_ID   0.1165907294  0.05480814978   0.3139655901            0.3   0.1787453124   0.1168062936             15    1.491652031   -98.45444154 
5810         NO_ID           0.12  0.05121432628   0.3057420275            0.3   0.1714405302   0.1101650649             15    1.227576584    -160.232926 
5811         NO_ID    0.108909818  0.05886026957    0.316895099            0.3    0.162826287   0.1105206168    14.25057384     1.07000926   -81.24475024 
5812         NO_ID   0.1101057138   0.0445493304            0.3            0.3   0.1540852111   0.1190731778    14.90342664    1.428112676   -81.17870156 
5813         NO_ID   0.1141114475  0.06256473112    0.316605206   0.3430178213   0.1677429904   0.1282920397             15            1.5   -74.07935214 
5814         NO_ID   0.1136001126           0.04            0.3   0.3904586529   0.1619215584           0.11    11.94905107    1.384312454   -73.72327045 
5815         NO_ID           0.12  0.05372944687   0.3260639478            0.3   0.1397032646           0.11             15    1.269014835   -94.18511686 
5816         NO_ID   0.1199197832  0.07461841085    0.303530426            0.3   0.1558262648   0.1137288014             15    1.479420979   -116.8621881 
5817         NO_ID   0.1196186119  0.05934565636    0.303048481            0.3   0.1555446224   0.1191182186    14.36510017            1.5   -141.8992657 
5818         NO_ID   0.1003725048  0.05027716401   0.3758817813    0.338508645   0.1678377451           0.11    14.09005925     1.49273958   -64.99907122 
5819         NO_ID   0.1173479948  0.05604802627   0.3379300353            0.3    0.162420101   0.1298759601    14.37858005    1.473316618   -82.37736573 
5820         NO_ID           0.12  0.06521754502   0.3062005427   0.3355368836   0.1663742403           0.11             15            1.5   -125.0195649 
5821         NO_ID   0.1143551094  0.05883236281   0.3151309238            0.3   0.1654272902   0.1384682408             15    1.307759463   -82.03009546 
5822         NO_ID   0.1166194633  0.05059797304   0.3258705138            0.3   0.1619420124   0.1194826053    14.92179492    1.252615648   -102.3783818 
5823         NO_ID   0.1125542549  0.05766528388            0.3   0.3393853051   0.1605778976   0.1142056915    14.54941721    1.375286259   -90.98751606 
5824         NO_ID           0.12           0.04   0.3457373607   0.3692025952   0.1712196754           0.11    11.54043577    1.235304093   -73.50513419 
5825         NO_ID           0.12  0.04602273708   0.3114281415   0.3193803407    0.160291963   0.1162739401             15            1.5   -108.7611677 
5826         NO_ID   0.1083525725           0.04            0.3            0.3   0.1743221336           0.11    14.01732712    1.282202132   -79.12652512 
5827         NO_ID    0.103436362  0.04092056815   0.3298613122   0.3544952702   0.1644936613           0.11     14.5211898    1.309175124   -71.84569043 
5828         NO_ID           0.12  0.04999453672   0.3034095116    0.324485754           0.19    0.125085325    14.38542556     1.34583271   -102.1016282 
5829         NO_ID   0.1084758679           0.04   0.3193329864   0.3159135333   0.1417070483   0.1262303516    14.63333616            1.5   -67.26132666 
5830         NO_ID  0.08696549052  0.04690773963   0.3392483485   0.3579724758   0.1838803829           0.11     12.7206288    1.214934926   -55.35372946 
5831         NO_ID   0.1090573248  0.06393187335   0.3161537084   0.3209596621   0.1708821318   0.1430805551    10.04749898    1.244179045   -53.55284461 
5832         NO_ID   0.1158229963  0.04310441832   0.3126224744            0.3   0.1718251796   0.1203289525    14.80681286     1.37669333   -92.62799866 
5833         NO_ID   0.1182648354  0.04143016228    0.305165912   0.3431779848   0.1595923142   0.1111592293    14.21315267    1.364291558   -106.0728582 
5834         NO_ID           0.12  0.05450452353   0.3022752669   0.3530726913   0.1669744274   0.1153143783    13.96198284     1.44041901   -122.5761091 
5835         NO_ID           0.12  0.04899942133   0.3082175978            0.3    0.153455227   0.1142685052             15    1.428038561   -123.8339135 
5836         NO_ID           0.12  0.05050443026   0.3541094949   0.3468498575   0.1620547363           0.11    12.23583298    1.421864685   -80.88616445 
5837         NO_ID           0.12  0.06442170279     0.38741924            0.3           0.19   0.1293715955             15    1.491072556   -84.15218108 
5838         NO_ID   0.1099099844  0.05157074123            0.3    0.322922783   0.1455635758   0.1141705891    13.64421444      1.2444897     -81.350026 
5839         NO_ID   0.1172411685  0.04718053023   0.3178246248   0.3074352686   0.1546848692   0.1166049163             15     1.35439703   -103.1199355 
